Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-09-26,4035.887939453125,4069.168701171875,3868.43359375,3868.69091796875,47873508328,0.043314242191835106,0.042402417497849315,0.037624036057350124,0.027807362737266854,0.03848454516057191,-0.09730197485091907,-0.06294440143330815,0.08280091190835592,4831.3486328125,-0.1646456825650996
2025-09-27,4018.658203125,4038.45166015625,3975.758056640625,4035.91455078125,20382555776,-0.004269131498844225,-0.0042782702597103876,0.0372140907626261,0.027787597670340516,0.03849181764695479,-0.10343149216530423,-0.059796327199814314,0.07410661884513936,4831.3486328125,-0.16821191999435647
2025-09-28,4141.4765625,4143.00390625,3969.79296875,4018.65966796875,24631307054,0.03056203169493088,0.030104315261995657,0.04104783351215835,0.028650941865666173,0.0384232469708702,-0.0696089936270351,-0.038062220947967185,0.06870013941905162,4831.3486328125,-0.1427907863297584
2025-09-29,4217.341796875,4234.78271484375,4087.92724609375,4141.3564453125,38560429932,0.018318402441761972,0.018152641761310057,0.03641464396466678,0.028973402333303422,0.038349820934865664,0.003441536345135665,-0.021060572607836003,0.1135114033793978,4831.3486328125,-0.12708808297696061
2025-09-30,4145.95751953125,4238.67138671875,4095.443603515625,4217.05517578125,37679153330,-0.016926367551390986,-0.017071255792248,0.036904306470100796,0.02918962310103645,0.03842714341229661,-0.004692442297178578,-0.03784692819207247,0.09292391789903864,4831.3486328125,-0.1418633109244819
2025-10-01,4351.1123046875,4351.1123046875,4125.5419921875,4146.03369140625,46161664723,0.04948308905476795,0.04829774681358695,0.041287686926911885,0.031177242658411923,0.03888751486804346,0.04758505602608887,0.00045211372428433094,0.14256352288575358,4831.3486328125,-0.09940005671779417
2025-10-02,4487.923828125,4517.6650390625,4336.5263671875,4352.24072265625,48074066058,0.03144288491246505,0.030958681092087215,0.024462086609785817,0.03143072167637828,0.0388308935485523,0.16016968706752088,0.005982746766140412,0.21403262444181514,4831.3486328125,-0.07108259634899916
2025-10-03,4514.87060546875,4591.44384765625,4431.47900390625,4486.9345703125,49603450230,0.006004285806920251,0.00598633191392021,0.02298894061366586,0.028727579302202867,0.038059506343039805,0.11868086359219587,-0.04249523445803716,0.2942651798700018,4831.3486328125,-0.06550511076645626
2025-10-04,4489.197265625,4519.52685546875,4444.0126953125,4514.9091796875,21832270764,-0.005686395488865736,-0.0057026245883215225,0.023206257885221078,0.02868068547893584,0.03786082084601055,0.11708859990483833,-0.03834094526272458,0.32317703783381746,4831.3486328125,-0.07081901828896198
2025-10-05,4515.4228515625,4616.533203125,4472.138671875,4489.05322265625,44880806324,0.005841932173111797,0.0058249342556798145,0.0225221344332533,0.028605974279973096,0.03771790175957093,0.09029298691401211,-0.02043015718732233,0.29108759942660756,4831.3486328125,-0.06539080601726077
2025-10-06,4687.771484375,4736.208984375,4492.8701171875,4515.30078125,44992456374,0.0381688799649984,0.03745846897136311,0.02451761053255866,0.029509730766010593,0.03721663424845061,0.11154649306550946,0.03555501671461592,0.2604971835099492,4831.3486328125,-0.029717819877949636
2025-10-07,4451.15185546875,4755.22021484375,4443.5712890625,4687.7099609375,54879425294,-0.05047593076900958,-0.05179439967668895,0.03353006500303244,0.03164570073221954,0.0376260582889378,0.07361250917303308,-0.011638025435581678,0.23235764488311061,4831.3486328125,-0.07869371602819397
2025-10-08,4527.64794921875,4556.2216796875,4417.76806640625,4451.10791015625,40456628235,0.017185685016793073,0.017039681537971894,0.029250046385104436,0.031568665495144144,0.03760884063487036,0.04057253230192792,-0.014171397199082558,0.22902971429033436,4831.3486328125,-0.06286043642786243
2025-10-09,4369.1435546875,4531.716796875,4273.5595703125,4526.9609375,47903074596,-0.03500810935589638,-0.03563558115607337,0.030402947879064387,0.03247056891791577,0.03716355852560833,-0.026466642034591925,-0.04810006304152037,0.1161930905473616,4831.3486328125,-0.09566792075113284
2025-10-10,3843.0087890625,4395.57080078125,3460.222412109375,4369.0654296875,97736621123,-0.12042057191289324,-0.12831140837959246,0.05301251478698467,0.041317833253240566,0.0401412147131551,-0.14881086859774906,-0.14044282285316623,-0.04160757500103052,4831.3486328125,-0.20456810693345728
2025-10-11,3750.611572265625,3882.241455078125,3652.7900390625,3840.96044921875,62475475938,-0.02404293663335999,-0.024336685988953978,0.05255278700640658,0.04143932562707791,0.039426136498452106,-0.1645251143261014,-0.16323308655639412,-0.12031796007513185,4831.3486328125,-0.22369262553460967
2025-10-12,4164.427734375,4195.3974609375,3701.478271484375,3750.946044921875,61216174681,0.11033298280456205,0.1046599548465011,0.07324415300331936,0.048784325780165415,0.04185763578493331,-0.07773250229843764,-0.06445296688730384,-0.0211061219345966,4831.3486328125,-0.138040317336665
2025-10-13,4245.4677734375,4292.845703125,4061.224609375,4164.04931640625,50253782420,0.01946006611990403,0.01927314020135495,0.07155018032498398,0.04737925030997721,0.04191547886024223,-0.09435266040841805,0.010133612655856883,0.004376891859235288,4831.3486328125,-0.12126652491934486
2025-10-14,4125.412109375,4265.10546875,3895.9736328125,4245.37255859375,67094148347,-0.028278547964407763,-0.028686087571137622,0.0700288448878746,0.0477803467174016,0.040623762826777626,-0.07318100048497367,-0.009624717147629025,-0.10139845785258661,4831.3486328125,-0.14611583164234399
2025-10-15,3987.45947265625,4213.85595703125,3935.161376953125,4125.361328125,50462889453,-0.03343972264134598,-0.03401161563733763,0.0695245117653392,0.04835485425735913,0.04054839462677065,-0.119308851443653,-0.039968940685761956,-0.1616425173442203,4831.3486328125,-0.17466948140006033
2025-10-16,3894.75439453125,4079.648193359375,3829.654052734375,3987.14892578125,49147390731,-0.023249158708877005,-0.023523683730590886,0.06912718807321663,0.046134187296459565,0.040289236542555396,-0.10857715115524058,0.006829919614740554,-0.14366494912044425,4831.3486328125,-0.19385772161427006
2025-10-17,3832.558837890625,3950.56689453125,3678.620361328125,3894.377685546875,57404271888,-0.015969057439913503,-0.016097936733144195,0.05138131863795458,0.045243052726602756,0.040232026137908786,-0.0027192108437577023,-0.05038026442083321,-0.13680888920463508,4831.3486328125,-0.20673105396255453
2025-10-18,3890.34619140625,3927.24560546875,3822.266357421875,3833.009521484375,23815676385,0.015078008181977465,0.014965464892231361,0.050360506358609065,0.04538007810861785,0.040285825657342365,0.037256489094714684,-0.03192906816981145,-0.12106013833483897,4831.3486328125,-0.19477013830369327
2025-10-19,3984.649658203125,4029.35546875,3843.77294921875,3890.58349609375,32870655221,0.024240379173758653,0.02395124435582602,0.024675095477608777,0.04518389640176164,0.04038691140075645,-0.043169935376212276,-0.037867389065267654,-0.10923142668148267,4831.3486328125,-0.17525106113414157
2025-10-20,3980.76025390625,4084.15966796875,3911.726318359375,3984.6962890625,40224612563,-0.0009760969295927735,-0.0009765736224249387,0.02224710288551439,0.04497020394953177,0.04013905787690144,-0.06235061332638969,-0.056097313038287355,-0.0769262036614542,4831.3486328125,-0.17605609604105354
2025-10-21,3876.76416015625,4109.533203125,3843.227783203125,3980.740478515625,49960290350,-0.02612468149719649,-0.02647199328426445,0.021947973951562387,0.04516953299440659,0.03965897223955068,-0.0602722692003782,-0.06492911664117473,-0.04828812671378668,4831.3486328125,-0.19758136810353766
2025-10-22,3808.122314453125,3890.63232421875,3718.0771484375,3877.363037109375,46173305673,-0.017705963754152787,-0.017864589534395174,0.019671909053935125,0.043679838846067576,0.03885735382402358,-0.04497529302377068,-0.12479337516740396,-0.12143917742107546,4831.3486328125,-0.2117889633155533
2025-10-23,3856.0263671875,3930.974853515625,3801.241455078125,3808.0849609375,36361652714,0.01257944172448533,0.012500977883111481,0.019208889426538457,0.04307382347557787,0.03876937114920256,-0.009943637883335965,-0.14079950666219287,-0.0869441958004119,4831.3486328125,-0.20187370851298514
2025-10-24,3934.5673828125,4002.561767578125,3849.724853515625,3856.033203125,34090708715,0.0203683813713873,0.020163720301495172,0.019482004699362315,0.043392004544273194,0.03418426203422771,0.02661630238089674,-0.1285315291103455,-0.18561716782544668,4831.3486328125,-0.18561716782544668
2025-10-25,3953.470947265625,3967.6455078125,3914.640625,3934.489990234375,15245229017,0.004804483597282472,0.004792978900665804,0.018879227788313222,0.043451609327350656,0.03417833682102468,0.01622599962924043,-0.11933677373938911,-0.17223698204547333,4831.3486328125,-0.18170447886635566
2025-10-26,4157.9892578125,4177.310546875,3923.192626953125,3953.437255859375,29120786315,0.051731330083082616,0.050437692043162216,0.025768628775410224,0.04515139089124125,0.03485138068712664,0.043501841937979124,-0.07915838792956342,-0.13006360996404231,4831.3486328125,-0.13937296315708303
2025-10-27,4120.1220703125,4250.669921875,4099.56982421875,4158.0107421875,40271333201,-0.009107091228975794,-0.009148814294667162,0.026332697453213788,0.044167080759970154,0.033191214202993785,0.035008844420986396,-0.1210915284489773,-0.05782447485054232,4831.3486328125,-0.14721077209573463
2025-10-28,3982.262451171875,4173.50537109375,3940.834228515625,4120.27490234375,39684155177,-0.03346008122768285,-0.03403267878386088,0.027888022676160123,0.043444941466648845,0.032758417002068024,0.027212976249598064,-0.10534113854614746,-0.134371078854989,4831.3486328125,-0.17574516893150427
2025-10-29,3903.35302734375,4036.35302734375,3849.538818359375,3980.759033203125,35255876156,-0.01981522433432381,-0.020014178492566474,0.028173749114181208,0.04327652802494309,0.03274665133933454,0.025007262116868434,-0.13788504072687957,-0.13324176464599335,4831.3486328125,-0.1920779633177767
2025-10-30,3804.375244140625,3948.22265625,3681.909423828125,3903.322509765625,39981939289,-0.025357117972616416,-0.025684149923013565,0.029820169925489717,0.04300506323150353,0.03287947767232475,-0.013394909196263627,-0.12926293299311598,-0.15592961530544813,4831.3486328125,-0.21256453771460437
2025-10-31,3847.080322265625,3900.580322265625,3797.669189453125,3805.082763671875,37800100395,0.01122525392067275,0.011162718308131604,0.028885817828319938,0.03412090464620533,0.032687622351627026,-0.022235496824643985,0.0010594649730473193,-0.11767305631958813,4831.3486328125,-0.20372537470430852
2025-11-01,3874.18798828125,3906.7802734375,3832.634765625,3847.17138671875,17490279524,0.007046295825625215,0.007021586687225155,0.028997093653820513,0.03367037382013324,0.03270002248476897,-0.020054013306765373,0.03294833752698545,-0.11429991027281394,4831.3486328125,-0.19811458813603622
2025-11-02,3911.063232421875,3914.87548828125,3839.997314453125,3873.894287109375,20479611654,0.009518186585722344,0.009473174047530416,0.018216156046265232,0.022938694999210103,0.03272302908092693,-0.0593859219156645,-0.06084017255522145,-0.10910107811809877,4831.3486328125,-0.1904820931655462
2025-11-03,3602.30810546875,3912.63330078125,3560.263671875,3911.747802734375,53091469560,-0.0789440386423853,-0.08223448305523949,0.03226775146014508,0.027728862838314956,0.03410237312933288,-0.12567927745996987,-0.1514932399187645,-0.16506362865244417,4831.3486328125,-0.25438870608438824
2025-11-04,3292.574462890625,3652.687255859375,3063.0869140625,3602.040771484375,76827517773,-0.08598199640611282,-0.08990501013567212,0.0411883499610588,0.03236978978839934,0.035687412486269485,-0.17318998853987966,-0.201879866642111,-0.2387754761073424,4831.3486328125,-0.3184978536781975
2025-11-05,3425.171142578125,3479.8095703125,3170.513916015625,3292.148193359375,46955882330,0.040271429297028094,0.039481668810072805,0.04834262832236365,0.03368974034341625,0.03588303473445264,-0.12250541557882866,-0.1410141805663434,-0.23036592546934265,4831.3486328125,-0.2910527881768261
2025-11-06,3312.2578125,3454.3359375,3245.28173828125,3425.361083984375,36731850433,-0.03296574838976807,-0.03352136366985419,0.048634431458264314,0.03399433682838907,0.03586806804490611,-0.12935564976103986,-0.14955925920493274,-0.22948244786245253,4831.3486328125,-0.3144237635834165
2025-11-07,3435.301025390625,3471.804931640625,3195.896728515625,3312.029296875,42609994022,0.037147836870148554,0.03647448115981518,0.05213986012900315,0.0352557815423157,0.036226543409153635,-0.10703683374941719,-0.10365341519939819,-0.20238913793023305,4831.3486328125,-0.28895608939096284
2025-11-08,3400.3759765625,3482.268310546875,3357.713134765625,3435.1474609375,23613870398,-0.01016651774327515,-0.010218549741346181,0.05133510470913235,0.034980875990241606,0.03623331727315668,-0.12229969561413889,-0.1259451449143758,-0.20444939069974022,4831.3486328125,-0.29618492992441736
2025-11-09,3582.621337890625,3616.43701171875,3359.717529296875,3400.0986328125,28821543888,0.053595650182295396,0.05220874290983875,0.057505727798911846,0.036781285040627026,0.0369082236275646,-0.08397764879088043,-0.10089427046236088,-0.16786712155758332,4831.3486328125,-0.25846350363561865
2025-11-10,3568.4599609375,3656.14892578125,3508.98583984375,3583.44482421875,35638045619,-0.003952797579624412,-0.003960630532174714,0.0491125728495126,0.03677318130083621,0.03690700009637721,-0.009396238061887163,-0.10357325401954742,-0.17168057058583241,4831.3486328125,-0.26139464730365103
2025-11-11,3415.2822265625,3644.5283203125,3404.86181640625,3568.47265625,39734688531,-0.04292544572498369,-0.04387398640993172,0.03804025540089969,0.03744296680123988,0.03725798281929758,0.03726802994279055,-0.11903791784309892,-0.20741486860442993,4831.3486328125,-0.29309961128300055
2025-11-12,3413.09423828125,3586.013916015625,3373.711669921875,3415.7958984375,34898956623,-0.0006406464052173266,-0.0006408517068140884,0.03488357269036028,0.037346177225382235,0.037226084745098566,-0.003525927258567485,-0.10373303259525268,-0.21522656600933354,4831.3486328125,-0.2935524844758789
2025-11-13,3232.757080078125,3561.86083984375,3156.03076171875,3412.994873046875,50283416669,-0.05283685290035778,-0.054283922809847215,0.03862272612736865,0.03855672133171472,0.03755698564779533,-0.024001975969941247,-0.16163512065504204,-0.27536696887224865,4831.3486328125,-0.33087894793545003
2025-11-14,3103.78564453125,3252.660888671875,3071.970703125,3232.295166015625,47003809463,-0.039895183075048135,-0.04071281618360177,0.036236792685162375,0.03861047630246467,0.036983413078173245,-0.09650257092729708,-0.21114944985067008,-0.341755322453842,4831.3486328125,-0.35757365480693415
2025-11-15,3166.63134765625,3227.690185546875,3104.230224609375,3104.230224609375,19932940649,0.02024808099609965,0.020045814386644864,0.038502117172664184,0.0390611980367419,0.037125888911880296,-0.06874081881455552,-0.19902501121288974,-0.32165607160847964,4831.3486328125,-0.34456575413543666
2025-11-16,3092.847412109375,3244.837646484375,3007.07275390625,3166.79345703125,30987886524,-0.023300450051277788,-0.023576197316441422,0.026649555121085033,0.03650167295408857,0.03718369060942788,-0.13670825900613293,-0.2561675318669514,-0.3290417856934029,4831.3486328125,-0.35983766704310083
2025-11-17,3024.538818359375,3218.13037109375,2957.3095703125,3092.941650390625,41026793235,-0.02208598894421776,-0.022333536068642135,0.025638330879698443,0.03653614817260388,0.037209403506176,-0.15242461693061193,-0.26591038645367804,-0.3318624090274458,4831.3486328125,-0.37397628525129156
